WallAreawk34	0.00180234
WallAreawk35	0.00171407
WallAreawk36	0.00190637
WallAreawk37	0.00171238
WallAreawk38	0.00171267
WallAreawk39	0.00190722
WallAreawk40	0.00171349
WallAreawk41	0.00187459
WallAreawk42	0.00174014
WallAreawk43	0.00179685
WallAreawk44	0.00133878
WallAreawk45	0.00181798
WallAreawk46	0.00161948
WallAreawk47	0.0017268
WallAreawk48	0.00172881
WallAreawk49	0.00173462
WallAreawk50	0.00161787
WallAreawk51	0.00181557
WallAreawk52	0.00161907
WallAreawk53	0.00162908
WallAreawk54	0.00183118
WallAreawk55	0.00161796
WallAreawk56	0.00182078
WallAreawk57	0.00163405
WallAreawk58	0.00174563
WallAreawk59	0.00118878
WallAreawk60	0.00192141
WallAreawk61	0.0016981
WallAreawk62	0.00178592
WallAreawk63	0.00175052
WallAreawk64	0.00173033
WallAreawk65	0.0016512
WallAreawk66	0.00187672
WallAreawk67	0.00167623
WallAreawk68	0.00171899
WallAreawk69	0.00174535
WallAreawk70	0.00167861
WallAreawk71	0.00183586
WallAreawk72	0.00163435
WallAreawk73	0.00172892
WallAreawk74	0.00127681
WallAreawk75	0.00185883
WallAreawk76	0.00171952
WallAreawk77	0.00174909
WallAreawk78	0.00176612
WallAreawk79	0.00180324
WallAreawk80	0.00168209
WallAreawk81	0.00185594
WallAreawk82	0.00165225
WallAreawk83	0.0016778
WallAreawk84	0.00189749
WallAreawk85	0.00165014
WallAreawk86	0.00190444
WallAreawk87	0.00169885
WallAreawk88	0.00180556
WallAreawk89	0.00132423
WallAreawk90	0.00070279
WallAreawk91	0.00224775
WallAreawk92	0.00370893
WallAreawk93	0.00531488
